  -1974.51515151515       -4721.66666666666       2.2350034E-25
  -1974.51515151515       -4549.96969696969       3.7477791E-25
  -1974.51515151515       -4378.27272727272       6.1653123E-25
  -1974.51515151515       -4206.57575757575       9.9499637E-25
  -1974.51515151515       -4034.87878787878       1.5753364E-24
  -1974.51515151515       -3863.18181818181       2.4468673E-24
  -1974.51515151515       -3691.48484848484       3.7284891E-24
  -1974.51515151515       -3519.78787878787       5.5736620E-24
  -1974.51515151515       -3348.09090909090       8.1739850E-24
  -1974.51515151515       -3176.39393939393       1.1760134E-23
  -1974.51515151515       -3004.69696969696       1.6598779E-23
  -1974.51515151515       -2832.99999999999       2.2983985E-23
  -1974.51515151515       -2661.30303030303       3.1221934E-23
  -1974.51515151515       -2489.60606060606       4.1608273E-23
  -1974.51515151515       -2317.90909090909       5.4398251E-23
  -1974.51515151515       -2146.21212121212       6.9771080E-23
  -1974.51515151515       -1974.51515151515       8.7791270E-23
  -1974.51515151515       -1802.81818181818       1.0837087E-22
  -1974.51515151515       -1631.12121212121       1.3123785E-22
  -1974.51515151515       -1459.42424242424       1.5591612E-22
  -1974.51515151515       -1287.72727272727       1.8172233E-22
  -1974.51515151515       -1116.03030303030       2.0778341E-22
  -1974.51515151515       -944.333333333328       2.3307667E-22
  -1974.51515151515       -772.636363636359       2.5649102E-22
  -1974.51515151515       -600.939393939389       2.7690497E-22
  -1974.51515151515       -429.242424242419       2.9327481E-22
  -1974.51515151515       -257.545454545449       3.0472217E-22
  -1974.51515151515       -85.8484848484797       3.1061233E-22
  -1974.51515151515        85.8484848484900       3.1061233E-22
  -1974.51515151515        257.545454545460       3.0472217E-22
  -1974.51515151515        429.242424242429       2.9327476E-22
  -1974.51515151515        600.939393939399       2.7690497E-22
  -1974.51515151515        772.636363636369       2.5649102E-22
  -1974.51515151515        944.333333333338       2.3307667E-22
  -1974.51515151515        1116.03030303031       2.0778341E-22
  -1974.51515151515        1287.72727272728       1.8172233E-22
  -1974.51515151515        1459.42424242425       1.5591612E-22
  -1974.51515151515        1631.12121212122       1.3123785E-22
  -1974.51515151515        1802.81818181819       1.0837087E-22
  -1974.51515151515        1974.51515151516       8.7791270E-23
  -1974.51515151515        2146.21212121213       6.9771080E-23
  -1974.51515151515        2317.90909090910       5.4398251E-23
  -1974.51515151515        2489.60606060607       4.1608273E-23
  -1974.51515151515        2661.30303030304       3.1221934E-23
  -1974.51515151515        2833.00000000000       2.2983982E-23
  -1974.51515151515        3004.69696969697       1.6598779E-23
  -1974.51515151515        3176.39393939394       1.1760134E-23
  -1974.51515151515        3348.09090909091       8.1739850E-24
  -1974.51515151515        3519.78787878788       5.5736620E-24
  -1974.51515151515        3691.48484848485       3.7284891E-24
  -1974.51515151515        3863.18181818182       2.4468673E-24
  -1974.51515151515        4034.87878787879       1.5753364E-24
  -1974.51515151515        4206.57575757576       9.9499637E-25
  -1974.51515151515        4378.27272727273       6.1653123E-25
  -1974.51515151515        4549.96969696970       3.7477791E-25
  -1974.51515151515        4721.66666666667       2.2350034E-25
  -1974.51515151515        4893.36363636364       1.3075786E-25
  -1974.51515151515        5065.06060606061       7.5048634E-26
  -1974.51515151515        5236.75757575758       4.2257427E-26
  -1974.51515151515        5408.45454545455       2.3342573E-26
  -1974.51515151515        5580.15151515152       1.2649683E-26
  -1974.51515151515        5751.84848484849       6.7250569E-27
  -1974.51515151515        5923.54545454546       3.5074994E-27
  -1974.51515151515        6095.24242424243       1.7946701E-27
  -1974.51515151515        6266.93939393940       9.0085922E-28
  -1974.51515151515        6438.63636363637       4.4362357E-28
  -1974.51515151515        6610.33333333334       2.1431751E-28
  -1974.51515151515        6782.03030303031       1.0157480E-28
  -1974.51515151515        6953.72727272728       4.7228021E-29
  -1974.51515151515        7125.42424242425       2.1542634E-29
  -1974.51515151515        7297.12121212122       9.6401363E-30
  -1974.51515151515        7468.81818181819       4.2320708E-30
  -1974.51515151515        7640.51515151516       1.8226696E-30
  -1974.51515151515        7812.21212121213       7.7010227E-31
  -1974.51515151515        7983.90909090910       3.1920829E-31
  -1974.51515151515        8155.60606060607       1.2980315E-31
  -1974.51515151515        8327.30303030304       5.1782354E-32
  -1974.51515151515        8499.00000000001       2.0265787E-32
 
  -1802.81818181818       -8499.00000000000       2.5016395E-32
  -1802.81818181818       -8327.30303030303       6.3920914E-32
  -1802.81818181818       -8155.60606060606       1.6023099E-31
  -1802.81818181818       -7983.90909090909       3.9403556E-31
  -1802.81818181818       -7812.21212121212       9.5062586E-31
  -1802.81818181818       -7640.51515151515       2.2499312E-30
  -1802.81818181818       -7468.81818181818       5.2241320E-30
  -1802.81818181818       -7297.12121212121       1.1899929E-29
  -1802.81818181818       -7125.42424242424       2.6592552E-29
  -1802.81818181818       -6953.72727272727       5.8298983E-29
  -1802.81818181818       -6782.03030303030       1.2538548E-28
  -1802.81818181818       -6610.33333333333       2.6455676E-28
  -1802.81818181818       -6438.63636363636       5.4761565E-28
  -1802.81818181818       -6266.93939393939       1.1120344E-27
  -1802.81818181818       -6095.24242424242       2.2153677E-27
  -1802.81818181818       -5923.54545454545       4.3297105E-27
  -1802.81818181818       -5751.84848484848       8.3015115E-27
  -1802.81818181818       -5580.15151515151       1.5614959E-26
  -1802.81818181818       -5408.45454545454       2.8814423E-26
  -1802.81818181818       -5236.75757575757       5.2163205E-26
  -1802.81818181818       -5065.06060606060       9.2641162E-26
  -1802.81818181818       -4893.36363636363       1.6140950E-25
  -1802.81818181818       -4721.66666666666       2.7589222E-25
  -1802.81818181818       -4549.96969696969       4.6263152E-25
  -1802.81818181818       -4378.27272727272       7.6105543E-25
  -1802.81818181818       -4206.57575757575       1.2282385E-24
  -1802.81818181818       -4034.87878787878       1.9446190E-24
  -1802.81818181818       -3863.18181818181       3.0204496E-24
  -1802.81818181818       -3691.48484848484       4.6025028E-24
  -1802.81818181818       -3519.78787878787       6.8802129E-24
  -1802.81818181818       -3348.09090909090       1.0090089E-23
  -1802.81818181818       -3176.39393939393       1.4516887E-23
  -1802.81818181818       -3004.69696969696       2.0489782E-23
  -1802.81818181818       -2832.99999999999       2.8371774E-23
  -1802.81818181818       -2661.30303030303       3.8540828E-23
  -1802.81818181818       -2489.60606060606       5.1361882E-23
  -1802.81818181818       -2317.90909090909       6.7150011E-23
  -1802.81818181818       -2146.21212121212       8.6126470E-23
  -1802.81818181818       -1974.51515151515       1.0837087E-22
  -1802.81818181818       -1802.81818181818       1.3377464E-22
  -1802.81818181818       -1631.12121212121       1.6200199E-22
  -1802.81818181818       -1459.42424242424       1.9246524E-22
  -1802.81818181818       -1287.72727272727       2.2432079E-22
  -1802.81818181818       -1116.03030303030       2.5649102E-22
  -1802.81818181818       -944.333333333328       2.8771337E-22
  -1802.81818181818       -772.636363636359       3.1661633E-22
  -1802.81818181818       -600.939393939389       3.4181568E-22
  -1802.81818181818       -429.242424242419       3.6202286E-22
  -1802.81818181818       -257.545454545449       3.7615362E-22
  -1802.81818181818       -85.8484848484797       3.8342452E-22
  -1802.81818181818        85.8484848484900       3.8342452E-22
  -1802.81818181818        257.545454545460       3.7615362E-22
  -1802.81818181818        429.242424242429       3.6202278E-22
  -1802.81818181818        600.939393939399       3.4181568E-22
  -1802.81818181818        772.636363636369       3.1661633E-22
  -1802.81818181818        944.333333333338       2.8771337E-22
  -1802.81818181818        1116.03030303031       2.5649102E-22
  -1802.81818181818        1287.72727272728       2.2432079E-22
  -1802.81818181818        1459.42424242425       1.9246524E-22
  -1802.81818181818        1631.12121212122       1.6200199E-22
  -1802.81818181818        1802.81818181819       1.3377464E-22
  -1802.81818181818        1974.51515151516       1.0837087E-22
  -1802.81818181818        2146.21212121213       8.6126470E-23
  -1802.81818181818        2317.90909090910       6.7150011E-23
  -1802.81818181818        2489.60606060607       5.1361882E-23
  -1802.81818181818        2661.30303030304       3.8540828E-23
  -1802.81818181818        2833.00000000000       2.8371780E-23
  -1802.81818181818        3004.69696969697       2.0489782E-23
  -1802.81818181818        3176.39393939394       1.4516887E-23
  -1802.81818181818        3348.09090909091       1.0090089E-23
  -1802.81818181818        3519.78787878788       6.8802129E-24
  -1802.81818181818        3691.48484848485       4.6025028E-24
  -1802.81818181818        3863.18181818182       3.0204496E-24
  -1802.81818181818        4034.87878787879       1.9446190E-24
  -1802.81818181818        4206.57575757576       1.2282385E-24
  -1802.81818181818        4378.27272727273       7.6105543E-25
  -1802.81818181818        4549.96969696970       4.6263152E-25
  -1802.81818181818        4721.66666666667       2.7589222E-25
  -1802.81818181818        4893.36363636364       1.6140950E-25
  -1802.81818181818        5065.06060606061       9.2641162E-26
  -1802.81818181818        5236.75757575758       5.2163205E-26
  -1802.81818181818        5408.45454545455       2.8814423E-26
  -1802.81818181818        5580.15151515152       1.5614959E-26
  -1802.81818181818        5751.84848484849       8.3015115E-27
  -1802.81818181818        5923.54545454546       4.3297105E-27
  -1802.81818181818        6095.24242424243       2.2153677E-27
  -1802.81818181818        6266.93939393940       1.1120344E-27
  -1802.81818181818        6438.63636363637       5.4761565E-28
  -1802.81818181818        6610.33333333334       2.6455676E-28
  -1802.81818181818        6782.03030303031       1.2538548E-28
  -1802.81818181818        6953.72727272728       5.8298983E-29
  -1802.81818181818        7125.42424242425       2.6592552E-29
  -1802.81818181818        7297.12121212122       1.1899929E-29
  -1802.81818181818        7468.81818181819       5.2241320E-30
  -1802.81818181818        7640.51515151516       2.2499310E-30
  -1802.81818181818        7812.21212121213       9.5062586E-31
  -1802.81818181818        7983.90909090910       3.9403556E-31
  -1802.81818181818        8155.60606060607       1.6023099E-31
  -1802.81818181818        8327.30303030304       6.3920914E-32
  -1802.81818181818        8499.00000000001       2.5016395E-32
 
  -1631.12121212121       -8499.00000000000       3.0295028E-32
  -1631.12121212121       -8327.30303030303       7.7408660E-32
  -1631.12121212121       -8155.60606060606       1.9404080E-31
  -1631.12121212121       -7983.90909090909       4.7717971E-31
  -1631.12121212121       -7812.21212121212       1.1512144E-30
  -1631.12121212121       -7640.51515151515       2.7246816E-30
  -1631.12121212121       -7468.81818181818       6.3264587E-30
  -1631.12121212121       -7297.12121212121       1.4410897E-29
  -1631.12121212121       -7125.42424242424       3.2203760E-29
  -1631.12121212121       -6953.72727272727       7.0600451E-29
  -1631.12121212121       -6782.03030303030       1.5184266E-28
  -1631.12121212121       -6610.33333333333       3.2038004E-28
  -1631.12121212121       -6438.63636363636       6.6316624E-28
  -1631.12121212121       -6266.93939393939       1.3466811E-27
  -1631.12121212121       -6095.24242424242       2.6828252E-27
  -1631.12121212121       -5923.54545454545       5.2433085E-27
  -1631.12121212121       -5751.84848484848       1.0053186E-26
  -1631.12121212121       -5580.15151515151       1.8909823E-26
  -1631.12121212121       -5408.45454545454       3.4894461E-26
  -1631.12121212121       -5236.75757575757       6.3169991E-26
  -1631.12121212121       -5065.06060606060       1.1218907E-25
  -1631.12121212121       -4893.36363636363       1.9546799E-25
  -1631.12121212121       -4721.66666666666       3.3410737E-25
  -1631.12121212121       -4549.96969696969       5.6024990E-25
  -1631.12121212121       -4378.27272727272       9.2164325E-25
  -1631.12121212121       -4206.57575757575       1.4874052E-24
  -1631.12121212121       -4034.87878787878       2.3549466E-24
  -1631.12121212121       -3863.18181818181       3.6577851E-24
  -1631.12121212121       -3691.48484848484       5.5736620E-24
  -1631.12121212121       -3519.78787878787       8.3319852E-24
  -1631.12121212121       -3348.09090909090       1.2219167E-23
  -1631.12121212121       -3176.39393939393       1.7580049E-23
  -1631.12121212121       -3004.69696969696       2.4813265E-23
  -1631.12121212121       -2832.99999999999       3.4358414E-23
  -1631.12121212121       -2661.30303030303       4.6673205E-23
  -1631.12121212121       -2489.60606060606       6.2199587E-23
  -1631.12121212121       -2317.90909090909       8.1319127E-23
  -1631.12121212121       -2146.21212121212       1.0429975E-22
  -1631.12121212121       -1974.51515151515       1.3123785E-22
  -1631.12121212121       -1802.81818181818       1.6200199E-22
  -1631.12121212121       -1631.12121212121       1.9618552E-22
  -1631.12121212121       -1459.42424242424       2.3307667E-22
  -1631.12121212121       -1287.72727272727       2.7165398E-22
  -1631.12121212121       -1116.03030303030       3.1061233E-22
  -1631.12121212121       -944.333333333328       3.4842282E-22
  -1631.12121212121       -772.636363636359       3.8342452E-22
  -1631.12121212121       -600.939393939389       4.1394112E-22
  -1631.12121212121       -429.242424242419       4.3841209E-22
  -1631.12121212121       -257.545454545449       4.5552464E-22
  -1631.12121212121       -85.8484848484797       4.6432974E-22
  -1631.12121212121        85.8484848484900       4.6432974E-22
  -1631.12121212121        257.545454545460       4.5552464E-22
  -1631.12121212121        429.242424242429       4.3841209E-22
  -1631.12121212121        600.939393939399       4.1394112E-22
  -1631.12121212121        772.636363636369       3.8342452E-22
  -1631.12121212121        944.333333333338       3.4842282E-22
  -1631.12121212121        1116.03030303031       3.1061233E-22
  -1631.12121212121        1287.72727272728       2.7165398E-22
  -1631.12121212121        1459.42424242425       2.3307667E-22
  -1631.12121212121        1631.12121212122       1.9618549E-22
  -1631.12121212121        1802.81818181819       1.6200199E-22
  -1631.12121212121        1974.51515151516       1.3123785E-22
  -1631.12121212121        2146.21212121213       1.0429975E-22
  -1631.12121212121        2317.90909090910       8.1319127E-23
  -1631.12121212121        2489.60606060607       6.2199587E-23
  -1631.12121212121        2661.30303030304       4.6673205E-23
  -1631.12121212121        2833.00000000000       3.4358414E-23
  -1631.12121212121        3004.69696969697       2.4813265E-23
  -1631.12121212121        3176.39393939394       1.7580049E-23
  -1631.12121212121        3348.09090909091       1.2219167E-23
  -1631.12121212121        3519.78787878788       8.3319852E-24
  -1631.12121212121        3691.48484848485       5.5736620E-24
  -1631.12121212121        3863.18181818182       3.6577851E-24
  -1631.12121212121        4034.87878787879       2.3549466E-24
  -1631.12121212121        4206.57575757576       1.4874052E-24
  -1631.12121212121        4378.27272727273       9.2164325E-25
  -1631.12121212121        4549.96969696970       5.6024990E-25
  -1631.12121212121        4721.66666666667       3.3410737E-25
  -1631.12121212121        4893.36363636364       1.9546799E-25
  -1631.12121212121        5065.06060606061       1.1218907E-25
  -1631.12121212121        5236.75757575758       6.3169991E-26
  -1631.12121212121        5408.45454545455       3.4894461E-26
  -1631.12121212121        5580.15151515152       1.8909823E-26
  -1631.12121212121        5751.84848484849       1.0053186E-26
  -1631.12121212121        5923.54545454546       5.2433085E-27
  -1631.12121212121        6095.24242424243       2.6828252E-27
  -1631.12121212121        6266.93939393940       1.3466811E-27
  -1631.12121212121        6438.63636363637       6.6316624E-28
  -1631.12121212121        6610.33333333334       3.2038004E-28
  -1631.12121212121        6782.03030303031       1.5184266E-28
  -1631.12121212121        6953.72727272728       7.0600451E-29
  -1631.12121212121        7125.42424242425       3.2203760E-29
  -1631.12121212121        7297.12121212122       1.4410897E-29
  -1631.12121212121        7468.81818181819       6.3264587E-30
  -1631.12121212121        7640.51515151516       2.7246816E-30
  -1631.12121212121        7812.21212121213       1.1512144E-30
  -1631.12121212121        7983.90909090910       4.7717971E-31
  -1631.12121212121        8155.60606060607       1.9404080E-31
  -1631.12121212121        8327.30303030304       7.7408660E-32
  -1631.12121212121        8499.00000000001       3.0295028E-32
 
  -1459.42424242424       -8499.00000000000       3.5991777E-32
  -1459.42424242424       -8327.30303030303       9.1964754E-32
  -1459.42424242424       -8155.60606060606       2.3052867E-31
  -1459.42424242424       -7983.90909090909       5.6690975E-31
  -1459.42424242424       -7812.21212121212       1.3676913E-30
  -1459.42424242424       -7640.51515151515       3.2370368E-30
  -1459.42424242424       -7468.81818181818       7.5161011E-30
  -1459.42424242424       -7297.12121212121       1.7120754E-29
  -1459.42424242424       -7125.42424242424       3.8259432E-29
  -1459.42424242424       -6953.72727272727       8.3876331E-29
  -1459.42424242424       -6782.03030303030       1.8039551E-28
  -1459.42424242424       -6610.33333333333       3.8062507E-28
  -1459.42424242424       -6438.63636363636       7.8786963E-28
  -1459.42424242424       -6266.93939393939       1.5999140E-27
  -1459.42424242424       -6095.24242424242       3.1873101E-27
  -1459.42424242424       -5923.54545454545       6.2292721E-27
  -1459.42424242424       -5751.84848484848       1.1943612E-26
  -1459.42424242424       -5580.15151515151       2.2465668E-26
  -1459.42424242424       -5408.45454545454       4.1456098E-26
  -1459.42424242424       -5236.75757575757       7.5048634E-26
  -1459.42424242424       -5065.06060606060       1.3328537E-25
  -1459.42424242424       -4893.36363636363       2.3222426E-25
  -1459.42424242424       -4721.66666666666       3.9693368E-25
  -1459.42424242424       -4549.96969696969       6.6560060E-25
  -1459.42424242424       -4378.27272727272       1.0949513E-24
  -1459.42424242424       -4206.57575757575       1.7671003E-24
  -1459.42424242424       -4034.87878787878       2.7977765E-24
  -1459.42424242424       -3863.18181818181       4.3456036E-24
  -1459.42424242424       -3691.48484848484       6.6217473E-24
  -1459.42424242424       -3519.78787878787       9.8987513E-24
  -1459.42424242424       -3348.09090909090       1.4516887E-23
  -1459.42424242424       -3176.39393939393       2.0885842E-23
  -1459.42424242424       -3004.69696969696       2.9479208E-23
  -1459.42424242424       -2832.99999999999       4.0819248E-23
  -1459.42424242424       -2661.30303030303       5.5449740E-23
  -1459.42424242424       -2489.60606060606       7.3895744E-23
  -1459.42424242424       -2317.90909090909       9.6610564E-23
  -1459.42424242424       -2146.21212121212       1.2391250E-22
  -1459.42424242424       -1974.51515151515       1.5591612E-22
  -1459.42424242424       -1802.81818181818       1.9246524E-22
  -1459.42424242424       -1631.12121212121       2.3307667E-22
  -1459.42424242424       -1459.42424242424       2.7690497E-22
  -1459.42424242424       -1287.72727272727       3.2273645E-22
  -1459.42424242424       -1116.03030303030       3.6902057E-22
  -1459.42424242424       -944.333333333328       4.1394112E-22
  -1459.42424242424       -772.636363636359       4.5552464E-22
  -1459.42424242424       -600.939393939389       4.9177952E-22
  -1459.42424242424       -429.242424242419       5.2085211E-22
  -1459.42424242424       -257.545454545449       5.4118256E-22
  -1459.42424242424       -85.8484848484797       5.5164334E-22
  -1459.42424242424        85.8484848484900       5.5164334E-22
  -1459.42424242424        257.545454545460       5.4118256E-22
  -1459.42424242424        429.242424242429       5.2085211E-22
  -1459.42424242424        600.939393939399       4.9177952E-22
  -1459.42424242424        772.636363636369       4.5552464E-22
  -1459.42424242424        944.333333333338       4.1394112E-22
  -1459.42424242424        1116.03030303031       3.6902057E-22
  -1459.42424242424        1287.72727272728       3.2273645E-22
  -1459.42424242424        1459.42424242425       2.7690497E-22
  -1459.42424242424        1631.12121212122       2.3307667E-22
  -1459.42424242424        1802.81818181819       1.9246524E-22
  -1459.42424242424        1974.51515151516       1.5591612E-22
  -1459.42424242424        2146.21212121213       1.2391250E-22
  -1459.42424242424        2317.90909090910       9.6610564E-23
  -1459.42424242424        2489.60606060607       7.3895744E-23
  -1459.42424242424        2661.30303030304       5.5449740E-23
  -1459.42424242424        2833.00000000000       4.0819248E-23
  -1459.42424242424        3004.69696969697       2.9479208E-23
  -1459.42424242424        3176.39393939394       2.0885845E-23
  -1459.42424242424        3348.09090909091       1.4516887E-23
  -1459.42424242424        3519.78787878788       9.8987513E-24
  -1459.42424242424        3691.48484848485       6.6217473E-24
  -1459.42424242424        3863.18181818182       4.3456036E-24
  -1459.42424242424        4034.87878787879       2.7977765E-24
  -1459.42424242424        4206.57575757576       1.7671003E-24
  -1459.42424242424        4378.27272727273       1.0949513E-24
  -1459.42424242424        4549.96969696970       6.6560060E-25
  -1459.42424242424        4721.66666666667       3.9693368E-25
  -1459.42424242424        4893.36363636364       2.3222421E-25
  -1459.42424242424        5065.06060606061       1.3328537E-25
  -1459.42424242424        5236.75757575758       7.5048634E-26
  -1459.42424242424        5408.45454545455       4.1456098E-26
  -1459.42424242424        5580.15151515152       2.2465668E-26
  -1459.42424242424        5751.84848484849       1.1943612E-26
  -1459.42424242424        5923.54545454546       6.2292721E-27
  -1459.42424242424        6095.24242424243       3.1873101E-27
  -1459.42424242424        6266.93939393940       1.5999140E-27
  -1459.42424242424        6438.63636363637       7.8786963E-28
  -1459.42424242424        6610.33333333334       3.8062507E-28
  -1459.42424242424        6782.03030303031       1.8039551E-28
  -1459.42424242424        6953.72727272728       8.3876331E-29
  -1459.42424242424        7125.42424242425       3.8259432E-29
  -1459.42424242424        7297.12121212122       1.7120754E-29
  -1459.42424242424        7468.81818181819       7.5161011E-30
  -1459.42424242424        7640.51515151516       3.2370368E-30
  -1459.42424242424        7812.21212121213       1.3676913E-30
  -1459.42424242424        7983.90909090910       5.6690966E-31
  -1459.42424242424        8155.60606060607       2.3052871E-31
  -1459.42424242424        8327.30303030304       9.1964765E-32
  -1459.42424242424        8499.00000000001       3.5991771E-32
 
  -1287.72727272727       -8499.00000000000       4.1948891E-32
  -1287.72727272727       -8327.30303030303       1.0718616E-31
  -1287.72727272727       -8155.60606060606       2.6868427E-31
  -1287.72727272727       -7983.90909090909       6.6074086E-31
  -1287.72727272727       -7812.21212121212       1.5940625E-30
  -1287.72727272727       -7640.51515151515       3.7728102E-30
  -1287.72727272727       -7468.81818181818       8.7601164E-30
  -1287.72727272727       -7297.12121212121       1.9954465E-29
  -1287.72727272727       -7125.42424242424       4.4591875E-29
  -1287.72727272727       -6953.72727272727       9.7758994E-29
  -1287.72727272727       -6782.03030303030       2.1025339E-28
  -1287.72727272727       -6610.33333333333       4.4362357E-28
  -1287.72727272727       -6438.63636363636       9.1827261E-28
  -1287.72727272727       -6266.93939393939       1.8647212E-27
  -1287.72727272727       -6095.24242424242       3.7148527E-27
  -1287.72727272727       -5923.54545454545       7.2602998E-27
  -1287.72727272727       -5751.84848484848       1.3920440E-26
  -1287.72727272727       -5580.15151515151       2.6184038E-26
  -1287.72727272727       -5408.45454545454       4.8317632E-26
  -1287.72727272727       -5236.75757575757       8.7470179E-26
  -1287.72727272727       -5065.06060606060       1.5534588E-25
  -1287.72727272727       -4893.36363636363       2.7066047E-25
  -1287.72727272727       -4721.66666666666       4.6263152E-25
  -1287.72727272727       -4549.96969696969       7.7576641E-25
  -1287.72727272727       -4378.27272727272       1.2761803E-24
  -1287.72727272727       -4206.57575757575       2.0595792E-24
  -1287.72727272727       -4034.87878787878       3.2608459E-24
  -1287.72727272727       -3863.18181818181       5.0648594E-24
  -1287.72727272727       -3691.48484848484       7.7177347E-24
  -1287.72727272727       -3519.78787878787       1.1537126E-23
  -1287.72727272727       -3348.09090909090       1.6919626E-23
  -1287.72727272727       -3176.39393939393       2.4342728E-23
  -1287.72727272727       -3004.69696969696       3.4358414E-23
  -1287.72727272727       -2832.99999999999       4.7575381E-23
  -1287.72727272727       -2661.30303030303       6.4627417E-23
  -1287.72727272727       -2489.60606060606       8.6126470E-23
  -1287.72727272727       -2317.90909090909       1.1260091E-22
  -1287.72727272727       -2146.21212121212       1.4442168E-22
  -1287.72727272727       -1974.51515151515       1.8172233E-22
  -1287.72727272727       -1802.81818181818       2.2432079E-22
  -1287.72727272727       -1631.12121212121       2.7165398E-22
  -1287.72727272727       -1459.42424242424       3.2273645E-22
  -1287.72727272727       -1287.72727272727       3.7615362E-22
  -1287.72727272727       -1116.03030303030       4.3009848E-22
  -1287.72727272727       -944.333333333328       4.8245390E-22
  -1287.72727272727       -772.636363636359       5.3092005E-22
  -1287.72727272727       -600.939393939389       5.7317563E-22
  -1287.72727272727       -429.242424242419       6.0706010E-22
  -1287.72727272727       -257.545454545449       6.3075551E-22
  -1287.72727272727       -85.8484848484797       6.4294769E-22
  -1287.72727272727        85.8484848484900       6.4294779E-22
  -1287.72727272727        257.545454545460       6.3075551E-22
  -1287.72727272727        429.242424242429       6.0706010E-22
  -1287.72727272727        600.939393939399       5.7317563E-22
  -1287.72727272727        772.636363636369       5.3092005E-22
  -1287.72727272727        944.333333333338       4.8245390E-22
  -1287.72727272727        1116.03030303031       4.3009848E-22
  -1287.72727272727        1287.72727272728       3.7615362E-22
  -1287.72727272727        1459.42424242425       3.2273645E-22
  -1287.72727272727        1631.12121212122       2.7165398E-22
  -1287.72727272727        1802.81818181819       2.2432079E-22
  -1287.72727272727        1974.51515151516       1.8172233E-22
  -1287.72727272727        2146.21212121213       1.4442168E-22
  -1287.72727272727        2317.90909090910       1.1260091E-22
  -1287.72727272727        2489.60606060607       8.6126470E-23
  -1287.72727272727        2661.30303030304       6.4627417E-23
  -1287.72727272727        2833.00000000000       4.7575381E-23
  -1287.72727272727        3004.69696969697       3.4358414E-23
  -1287.72727272727        3176.39393939394       2.4342728E-23
  -1287.72727272727        3348.09090909091       1.6919626E-23
  -1287.72727272727        3519.78787878788       1.1537126E-23
  -1287.72727272727        3691.48484848485       7.7177347E-24
  -1287.72727272727        3863.18181818182       5.0648594E-24
  -1287.72727272727        4034.87878787879       3.2608459E-24
  -1287.72727272727        4206.57575757576       2.0595792E-24
  -1287.72727272727        4378.27272727273       1.2761803E-24
  -1287.72727272727        4549.96969696970       7.7576641E-25
  -1287.72727272727        4721.66666666667       4.6263152E-25
  -1287.72727272727        4893.36363636364       2.7066047E-25
  -1287.72727272727        5065.06060606061       1.5534588E-25
  -1287.72727272727        5236.75757575758       8.7470179E-26
  -1287.72727272727        5408.45454545455       4.8317632E-26
  -1287.72727272727        5580.15151515152       2.6184038E-26
  -1287.72727272727        5751.84848484849       1.3920440E-26
  -1287.72727272727        5923.54545454546       7.2602998E-27
  -1287.72727272727        6095.24242424243       3.7148527E-27
  -1287.72727272727        6266.93939393940       1.8647212E-27
  -1287.72727272727        6438.63636363637       9.1827261E-28
  -1287.72727272727        6610.33333333334       4.4362357E-28
  -1287.72727272727        6782.03030303031       2.1025339E-28
  -1287.72727272727        6953.72727272728       9.7758994E-29
  -1287.72727272727        7125.42424242425       4.4591875E-29
  -1287.72727272727        7297.12121212122       1.9954465E-29
  -1287.72727272727        7468.81818181819       8.7601164E-30
  -1287.72727272727        7640.51515151516       3.7728102E-30
  -1287.72727272727        7812.21212121213       1.5940625E-30
  -1287.72727272727        7983.90909090910       6.6074086E-31
  -1287.72727272727        8155.60606060607       2.6868427E-31
  -1287.72727272727        8327.30303030304       1.0718616E-31
  -1287.72727272727        8499.00000000001       4.1948891E-32
 
  -1116.03030303030       -8499.00000000000       4.7964848E-32
  -1116.03030303030       -8327.30303030303       1.2255791E-31
  -1116.03030303030       -8155.60606060606       3.0721674E-31
  -1116.03030303030       -7983.90909090909       7.5549873E-31
  -1116.03030303030       -7812.21212121212       1.8226696E-30
  -1116.03030303030       -7640.51515151515       4.3138751E-30
  -1116.03030303030       -7468.81818181818       1.0016418E-29
  -1116.03030303030       -7297.12121212121       2.2816172E-29
  -1116.03030303030       -7125.42424242424       5.0986865E-29
  -1116.03030303030       -6953.72727272727       1.1177876E-28
  -1116.03030303030       -6782.03030303030       2.4040616E-28
  -1116.03030303030       -6610.33333333333       5.0724435E-28
  -1116.03030303030       -6438.63636363636       1.0499635E-27
  -1116.03030303030       -6266.93939393939       2.1321439E-27
  -1116.03030303030       -6095.24242424242       4.2476054E-27
  -1116.03030303030       -5923.54545454545       8.3015115E-27
  -1116.03030303030       -5751.84848484848       1.5916791E-26
  -1116.03030303030       -5580.15151515151       2.9939136E-26
  -1116.03030303030       -5408.45454545454       5.5246943E-26
  -1116.03030303030       -5236.75757575757       1.0001443E-25
  -1116.03030303030       -5065.06060606060       1.7762430E-25
  -1116.03030303030       -4893.36363636363       3.0947627E-25
  -1116.03030303030       -4721.66666666666       5.2897822E-25
  -1116.03030303030       -4549.96969696969       8.8702035E-25
  -1116.03030303030       -4378.27272727272       1.4591994E-24
  -1116.03030303030       -4206.57575757575       2.3549466E-24
  -1116.03030303030       -4034.87878787878       3.7284891E-24
  -1116.03030303030       -3863.18181818181       5.7912188E-24
  -1116.03030303030       -3691.48484848484       8.8245476E-24
  -1116.03030303030       -3519.78787878787       1.3191685E-23
  -1116.03030303030       -3348.09090909090       1.9346099E-23
  -1116.03030303030       -3176.39393939393       2.7833761E-23
